8.089999854564666748e-02,7.101666927337646484e-01,7.993333339691162109e-01,8.243333101272583008e-01,8.303333520889282227e-01,8.428333401679992676e-01,8.578333258628845215e-01,8.594999909400939941e-01,8.646666407585144043e-01,8.615000247955322266e-01,8.650000095367431641e-01,8.698333501815795898e-01,8.681666851043701172e-01,8.723333477973937988e-01,8.708333373069763184e-01,8.733333349227905273e-01,8.713333606719970703e-01,8.736666440963745117e-01,8.719999790191650391e-01,8.730000257492065430e-01,8.726666569709777832e-01,1.000000000000000000e+00
5.710000172257423401e-02,6.529999971389770508e-01,6.956666707992553711e-01,6.703333258628845215e-01,6.353333592414855957e-01,6.868333220481872559e-01,6.958333253860473633e-01,7.028333544731140137e-01,7.206666469573974609e-01,7.056666612625122070e-01,7.135000228881835938e-01,7.118333578109741211e-01,7.168333530426025391e-01,7.160000205039978027e-01,7.195000052452087402e-01,7.161666750907897949e-01,7.173333168029785156e-01,7.168333530426025391e-01,7.151666879653930664e-01,7.143333554267883301e-01,7.133333086967468262e-01,1.000000000000000000e+00
1.171000003814697266e-01,7.106666564941406250e-01,8.073333501815795898e-01,8.253333568572998047e-01,8.286666870117187500e-01,8.441666960716247559e-01,8.428333401679992676e-01,8.456666469573974609e-01,8.431666493415832520e-01,8.503333330154418945e-01,8.458333611488342285e-01,8.518333435058593750e-01,8.473333120346069336e-01,8.546666502952575684e-01,8.500000238418579102e-01,8.533333539962768555e-01,8.511666655540466309e-01,8.535000085830688477e-01,8.533333539962768555e-01,8.528333306312561035e-01,8.531666398048400879e-01,1.000000000000000000e+00
1.120000034570693970e-01,5.223333239555358887e-01,7.105000019073486328e-01,7.958333492279052734e-01,8.101666569709777832e-01,8.376666903495788574e-01,8.295000195503234863e-01,8.548333048820495605e-01,8.356666564941406250e-01,8.619999885559082031e-01,8.461666703224182129e-01,8.640000224113464355e-01,8.544999957084655762e-01,8.641666769981384277e-01,8.571666479110717773e-01,8.638333082199096680e-01,8.603333234786987305e-01,8.629999756813049316e-01,8.616666793823242188e-01,8.636666536331176758e-01,8.623333573341369629e-01,1.000000000000000000e+00
6.909999996423721313e-02,2.084999978542327881e-01,6.893333196640014648e-01,7.864999771118164062e-01,8.084999918937683105e-01,8.198333382606506348e-01,8.245000243186950684e-01,8.268333077430725098e-01,8.286666870117187500e-01,8.323333263397216797e-01,8.343333601951599121e-01,8.341666460037231445e-01,8.360000252723693848e-01,8.363333344459533691e-01,8.371666669845581055e-01,8.356666564941406250e-01,8.363333344459533691e-01,8.363333344459533691e-01,8.368333578109741211e-01,8.363333344459533691e-01,8.368333578109741211e-01,1.000000000000000000e+00
5.449999868869781494e-02,6.696666479110717773e-01,7.463333606719970703e-01,7.721666693687438965e-01,7.901666760444641113e-01,8.028333187103271484e-01,8.094999790191650391e-01,8.159999847412109375e-01,8.233333230018615723e-01,8.313333392143249512e-01,8.348333239555358887e-01,8.323333263397216797e-01,8.309999704360961914e-01,8.309999704360961914e-01,8.318333625793457031e-01,8.316666483879089355e-01,8.316666483879089355e-01,8.316666483879089355e-01,8.316666483879089355e-01,8.316666483879089355e-01,8.316666483879089355e-01,0.000000000000000000e+00
1.030000001192092896e-01,6.949999928474426270e-01,7.425000071525573730e-01,7.749999761581420898e-01,7.968333363533020020e-01,8.073333501815795898e-01,8.188333511352539062e-01,8.253333568572998047e-01,8.314999938011169434e-01,8.379999995231628418e-01,8.421666622161865234e-01,8.423333168029785156e-01,8.418333530426025391e-01,8.420000076293945312e-01,8.423333168029785156e-01,8.426666855812072754e-01,8.426666855812072754e-01,8.429999947547912598e-01,8.433333039283752441e-01,8.433333039283752441e-01,8.433333039283752441e-01,0.000000000000000000e+00
1.106999963521957397e-01,6.668333411216735840e-01,7.446666955947875977e-01,7.826666831970214844e-01,8.046666383743286133e-01,8.163333535194396973e-01,8.199999928474426270e-01,8.251666426658630371e-01,8.289999961853027344e-01,8.286666870117187500e-01,8.306666612625122070e-01,8.323333263397216797e-01,8.341666460037231445e-01,8.363333344459533691e-01,8.361666798591613770e-01,8.366666436195373535e-01,8.363333344459533691e-01,8.366666436195373535e-01,8.364999890327453613e-01,8.361666798591613770e-01,8.366666436195373535e-01,1.000000000000000000e+00
2.043000012636184692e-01,7.099999785423278809e-01,7.699999809265136719e-01,8.040000200271606445e-01,8.171666860580444336e-01,8.246666789054870605e-01,8.326666951179504395e-01,8.345000147819519043e-01,8.386666774749755859e-01,8.401666879653930664e-01,8.410000205039978027e-01,8.408333063125610352e-01,8.406666517257690430e-01,8.413333296775817871e-01,8.408333063125610352e-01,8.408333063125610352e-01,8.408333063125610352e-01,8.411666750907897949e-01,8.411666750907897949e-01,8.410000205039978027e-01,8.404999971389770508e-01,1.000000000000000000e+00
1.010000035166740417e-01,6.930000185966491699e-01,7.714999914169311523e-01,7.929999828338623047e-01,8.091666698455810547e-01,8.196666836738586426e-01,8.278333544731140137e-01,8.324999809265136719e-01,8.356666564941406250e-01,8.374999761581420898e-01,8.398333191871643066e-01,8.431666493415832520e-01,8.454999923706054688e-01,8.454999923706054688e-01,8.456666469573974609e-01,8.456666469573974609e-01,8.456666469573974609e-01,8.461666703224182129e-01,8.460000157356262207e-01,8.464999794960021973e-01,8.468333482742309570e-01,1.000000000000000000e+00
7.220000028610229492e-02,6.253333091735839844e-01,7.538333535194396973e-01,7.940000295639038086e-01,8.119999766349792480e-01,8.236666917800903320e-01,8.301666378974914551e-01,8.358333110809326172e-01,8.388333320617675781e-01,8.428333401679992676e-01,8.463333249092102051e-01,8.461666703224182129e-01,8.451666831970214844e-01,8.470000028610229492e-01,8.470000028610229492e-01,8.471666574478149414e-01,8.473333120346069336e-01,8.479999899864196777e-01,8.479999899864196777e-01,8.489999771118164062e-01,8.481666445732116699e-01,1.000000000000000000e+00
8.566666394472122192e-02,5.979999899864196777e-01,6.921666860580444336e-01,7.530000209808349609e-01,7.825000286102294922e-01,7.993333339691162109e-01,8.101666569709777832e-01,8.199999928474426270e-01,8.264999985694885254e-01,8.339999914169311523e-01,8.395000100135803223e-01,8.396666646003723145e-01,8.395000100135803223e-01,8.408333063125610352e-01,8.411666750907897949e-01,8.423333168029785156e-01,8.423333168029785156e-01,8.426666855812072754e-01,8.426666855812072754e-01,8.426666855812072754e-01,8.428333401679992676e-01,0.000000000000000000e+00
1.146666631102561951e-01,6.626666784286499023e-01,6.919999718666076660e-01,7.164999842643737793e-01,7.403333187103271484e-01,7.636666893959045410e-01,7.803333401679992676e-01,7.985000014305114746e-01,8.131666779518127441e-01,8.251666426658630371e-01,8.345000147819519043e-01,8.429999947547912598e-01,8.456666469573974609e-01,8.471666574478149414e-01,8.478333353996276855e-01,8.488333225250244141e-01,8.495000004768371582e-01,8.496666550636291504e-01,8.498333096504211426e-01,8.496666550636291504e-01,8.498333096504211426e-01,0.000000000000000000e+00
6.780000030994415283e-02,3.064999878406524658e-01,4.661666750907897949e-01,4.745000004768371582e-01,4.918333292007446289e-01,4.953333437442779541e-01,4.978333413600921631e-01,4.983333349227905273e-01,4.981666803359985352e-01,4.988333284854888916e-01,4.975000023841857910e-01,5.000000000000000000e-01,4.968333244323730469e-01,4.993333220481872559e-01,4.978333413600921631e-01,4.978333413600921631e-01,4.979999959468841553e-01,4.979999959468841553e-01,4.979999959468841553e-01,4.981666803359985352e-01,4.979999959468841553e-01,2.000000000000000000e+00
7.800000160932540894e-02,4.255000054836273193e-01,6.981666684150695801e-01,7.516666650772094727e-01,7.943333387374877930e-01,8.171666860580444336e-01,8.259999752044677734e-01,8.379999995231628418e-01,8.374999761581420898e-01,8.475000262260437012e-01,8.438333272933959961e-01,8.504999876022338867e-01,8.470000028610229492e-01,8.508333563804626465e-01,8.493333458900451660e-01,8.528333306312561035e-01,8.510000109672546387e-01,8.519999980926513672e-01,8.523333072662353516e-01,8.516666889190673828e-01,8.525000214576721191e-01,2.000000000000000000e+00
