6.729999929666519165e-02,7.833333611488342285e-01,8.251666426658630371e-01,8.356666564941406250e-01,8.364999890327453613e-01,8.364999890327453613e-01,8.374999761581420898e-01,8.361666798591613770e-01,8.366666436195373535e-01,8.374999761581420898e-01,8.368333578109741211e-01,8.388333320617675781e-01,8.374999761581420898e-01,8.374999761581420898e-01,8.373333215713500977e-01,8.383333086967468262e-01,8.374999761581420898e-01,8.385000228881835938e-01,8.388333320617675781e-01,8.389999866485595703e-01,8.360000252723693848e-01,1.000000000000000000e+00
1.647000014781951904e-01,7.730000019073486328e-01,8.044999837875366211e-01,8.065000176429748535e-01,8.165000081062316895e-01,8.143333196640014648e-01,8.165000081062316895e-01,8.176666498184204102e-01,8.161666393280029297e-01,8.195000290870666504e-01,8.208333253860473633e-01,8.180000185966491699e-01,8.168333172798156738e-01,8.174999952316284180e-01,8.158333301544189453e-01,8.173333406448364258e-01,8.188333511352539062e-01,8.174999952316284180e-01,8.181666731834411621e-01,8.180000185966491699e-01,8.184999823570251465e-01,1.000000000000000000e+00
1.221999973058700562e-01,7.714999914169311523e-01,8.059999942779541016e-01,8.205000162124633789e-01,8.224999904632568359e-01,8.258333206176757812e-01,8.283333182334899902e-01,8.288333415985107422e-01,8.255000114440917969e-01,8.296666741371154785e-01,8.291666507720947266e-01,8.289999961853027344e-01,8.303333520889282227e-01,8.288333415985107422e-01,8.283333182334899902e-01,8.291666507720947266e-01,8.288333415985107422e-01,8.273333311080932617e-01,8.268333077430725098e-01,8.274999856948852539e-01,8.281666636466979980e-01,1.000000000000000000e+00
1.206000000238418579e-01,7.304999828338623047e-01,7.810000181198120117e-01,8.048333525657653809e-01,8.116666674613952637e-01,8.140000104904174805e-01,8.181666731834411621e-01,8.155000209808349609e-01,8.146666884422302246e-01,8.151666522026062012e-01,8.141666650772094727e-01,8.123333454132080078e-01,8.168333172798156738e-01,8.148333430290222168e-01,8.155000209808349609e-01,8.151666522026062012e-01,8.140000104904174805e-01,8.153333067893981934e-01,8.146666884422302246e-01,8.130000233650207520e-01,8.155000209808349609e-01,1.000000000000000000e+00
1.048000007867813110e-01,7.241666913032531738e-01,7.914999723434448242e-01,8.088333606719970703e-01,8.138333559036254883e-01,8.166666626930236816e-01,8.195000290870666504e-01,8.215000033378601074e-01,8.213333487510681152e-01,8.188333511352539062e-01,8.199999928474426270e-01,8.209999799728393555e-01,8.196666836738586426e-01,8.191666603088378906e-01,8.216666579246520996e-01,8.209999799728393555e-01,8.199999928474426270e-01,8.196666836738586426e-01,8.191666603088378906e-01,8.196666836738586426e-01,8.191666603088378906e-01,1.000000000000000000e+00
3.119999915361404419e-02,7.473333477973937988e-01,8.004999756813049316e-01,8.156666755676269531e-01,8.208333253860473633e-01,8.256666660308837891e-01,8.298333287239074707e-01,8.321666717529296875e-01,8.306666612625122070e-01,8.308333158493041992e-01,8.311666846275329590e-01,8.303333520889282227e-01,8.314999938011169434e-01,8.328333497047424316e-01,8.335000276565551758e-01,8.328333497047424316e-01,8.313333392143249512e-01,8.321666717529296875e-01,8.320000171661376953e-01,8.313333392143249512e-01,8.316666483879089355e-01,1.000000000000000000e+00
5.310000106692314148e-02,7.705000042915344238e-01,8.025000095367431641e-01,8.148333430290222168e-01,8.188333511352539062e-01,8.240000009536743164e-01,8.240000009536743164e-01,8.263333439826965332e-01,8.288333415985107422e-01,8.253333568572998047e-01,8.251666426658630371e-01,8.259999752044677734e-01,8.258333206176757812e-01,8.263333439826965332e-01,8.259999752044677734e-01,8.259999752044677734e-01,8.263333439826965332e-01,8.249999880790710449e-01,8.255000114440917969e-01,8.258333206176757812e-01,8.259999752044677734e-01,1.000000000000000000e+00
1.001000031828880310e-01,7.706666588783264160e-01,8.040000200271606445e-01,8.119999766349792480e-01,8.130000233650207520e-01,8.149999976158142090e-01,8.190000057220458984e-01,8.188333511352539062e-01,8.181666731834411621e-01,8.190000057220458984e-01,8.195000290870666504e-01,8.184999823570251465e-01,8.180000185966491699e-01,8.211666941642761230e-01,8.196666836738586426e-01,8.186666369438171387e-01,8.191666603088378906e-01,8.174999952316284180e-01,8.181666731834411621e-01,8.180000185966491699e-01,8.173333406448364258e-01,1.000000000000000000e+00
1.207000017166137695e-01,7.403333187103271484e-01,7.928333282470703125e-01,8.069999814033508301e-01,8.140000104904174805e-01,8.173333406448364258e-01,8.153333067893981934e-01,8.199999928474426270e-01,8.190000057220458984e-01,8.193333148956298828e-01,8.201666474342346191e-01,8.174999952316284180e-01,8.199999928474426270e-01,8.193333148956298828e-01,8.190000057220458984e-01,8.188333511352539062e-01,8.180000185966491699e-01,8.193333148956298828e-01,8.186666369438171387e-01,8.176666498184204102e-01,8.180000185966491699e-01,1.000000000000000000e+00
1.001999974250793457e-01,7.605000138282775879e-01,8.128333091735839844e-01,8.234999775886535645e-01,8.233333230018615723e-01,8.263333439826965332e-01,8.224999904632568359e-01,8.251666426658630371e-01,8.240000009536743164e-01,8.258333206176757812e-01,8.221666812896728516e-01,8.245000243186950684e-01,8.241666555404663086e-01,8.240000009536743164e-01,8.245000243186950684e-01,8.246666789054870605e-01,8.240000009536743164e-01,8.236666917800903320e-01,8.233333230018615723e-01,8.243333101272583008e-01,8.228333592414855957e-01,1.000000000000000000e+00
1.325999945402145386e-01,6.959999799728393555e-01,7.848333120346069336e-01,7.985000014305114746e-01,8.100000023841857910e-01,8.144999742507934570e-01,8.156666755676269531e-01,8.140000104904174805e-01,8.149999976158142090e-01,8.138333559036254883e-01,8.136666417121887207e-01,8.143333196640014648e-01,8.151666522026062012e-01,8.166666626930236816e-01,8.161666393280029297e-01,8.173333406448364258e-01,8.156666755676269531e-01,8.155000209808349609e-01,8.151666522026062012e-01,8.159999847412109375e-01,8.159999847412109375e-01,1.000000000000000000e+00
1.099999994039535522e-01,7.541666626930236816e-01,8.081666827201843262e-01,8.203333616256713867e-01,8.245000243186950684e-01,8.258333206176757812e-01,8.278333544731140137e-01,8.276666402816772461e-01,8.305000066757202148e-01,8.326666951179504395e-01,8.301666378974914551e-01,8.299999833106994629e-01,8.308333158493041992e-01,8.305000066757202148e-01,8.301666378974914551e-01,8.316666483879089355e-01,8.313333392143249512e-01,8.314999938011169434e-01,8.305000066757202148e-01,8.303333520889282227e-01,8.308333158493041992e-01,1.000000000000000000e+00
1.071999967098236084e-01,7.463333606719970703e-01,8.481666445732116699e-01,8.706666827201843262e-01,8.784999847412109375e-01,8.848333358764648438e-01,8.874999880790710449e-01,8.834999799728393555e-01,8.806666731834411621e-01,8.818333148956298828e-01,8.751666545867919922e-01,8.771666884422302246e-01,8.781666755676269531e-01,8.790000081062316895e-01,8.818333148956298828e-01,8.793333172798156738e-01,8.748333454132080078e-01,8.741666674613952637e-01,8.756666779518127441e-01,8.733333349227905273e-01,8.740000128746032715e-01,1.000000000000000000e+00
1.278000026941299438e-01,7.358333468437194824e-01,8.206666707992553711e-01,8.636666536331176758e-01,8.719999790191650391e-01,8.753333091735839844e-01,8.773333430290222168e-01,8.798333406448364258e-01,8.853333592414855957e-01,8.811666369438171387e-01,8.811666369438171387e-01,8.843333125114440918e-01,8.876666426658630371e-01,8.820000290870666504e-01,8.828333616256713867e-01,8.766666650772094727e-01,8.744999766349792480e-01,8.730000257492065430e-01,8.703333139419555664e-01,8.698333501815795898e-01,8.669999837875366211e-01,1.000000000000000000e+00
1.152999997138977051e-01,7.213333249092102051e-01,8.326666951179504395e-01,8.638333082199096680e-01,8.723333477973937988e-01,8.816666603088378906e-01,8.769999742507934570e-01,8.758333325386047363e-01,8.725000023841857910e-01,8.733333349227905273e-01,8.746666908264160156e-01,8.748333454132080078e-01,8.743333220481872559e-01,8.698333501815795898e-01,8.725000023841857910e-01,8.676666617393493652e-01,8.661666512489318848e-01,8.659999966621398926e-01,8.625000119209289551e-01,8.658333420753479004e-01,8.656666874885559082e-01,1.000000000000000000e+00
9.929999709129333496e-02,6.998333334922790527e-01,8.156666755676269531e-01,8.500000238418579102e-01,8.728333115577697754e-01,8.768333196640014648e-01,8.791666626930236816e-01,8.733333349227905273e-01,8.763333559036254883e-01,8.725000023841857910e-01,8.744999766349792480e-01,8.716666698455810547e-01,8.713333606719970703e-01,8.751666545867919922e-01,8.776666522026062012e-01,8.730000257492065430e-01,8.761666417121887207e-01,8.791666626930236816e-01,8.728333115577697754e-01,8.723333477973937988e-01,8.723333477973937988e-01,1.000000000000000000e+00
1.745000034570693970e-01,7.671666741371154785e-01,8.403333425521850586e-01,8.663333058357238770e-01,8.761666417121887207e-01,8.840000033378601074e-01,8.866666555404663086e-01,8.878333568572998047e-01,8.846666812896728516e-01,8.859999775886535645e-01,8.884999752044677734e-01,8.866666555404663086e-01,8.805000185966491699e-01,8.788333535194396973e-01,8.793333172798156738e-01,8.806666731834411621e-01,8.741666674613952637e-01,8.791666626930236816e-01,8.748333454132080078e-01,8.715000152587890625e-01,8.673333525657653809e-01,1.000000000000000000e+00
1.120000034570693970e-01,7.421666383743286133e-01,8.169999718666076660e-01,8.506666421890258789e-01,8.641666769981384277e-01,8.706666827201843262e-01,8.780000209808349609e-01,8.671666383743286133e-01,8.719999790191650391e-01,8.671666383743286133e-01,8.684999942779541016e-01,8.634999990463256836e-01,8.675000071525573730e-01,8.616666793823242188e-01,8.601666688919067383e-01,8.611666560173034668e-01,8.666666746139526367e-01,8.579999804496765137e-01,8.646666407585144043e-01,8.661666512489318848e-01,8.546666502952575684e-01,1.000000000000000000e+00
8.749999850988388062e-02,7.328333258628845215e-01,8.368333578109741211e-01,8.646666407585144043e-01,8.805000185966491699e-01,8.846666812896728516e-01,8.896666765213012695e-01,8.916666507720947266e-01,8.898333311080932617e-01,8.868333101272583008e-01,8.830000162124633789e-01,8.786666393280029297e-01,8.836666941642761230e-01,8.826666474342346191e-01,8.815000057220458984e-01,8.781666755676269531e-01,8.783333301544189453e-01,8.784999847412109375e-01,8.719999790191650391e-01,8.691666722297668457e-01,8.728333115577697754e-01,1.000000000000000000e+00
7.509999722242355347e-02,7.131666541099548340e-01,8.283333182334899902e-01,8.538333177566528320e-01,8.681666851043701172e-01,8.811666369438171387e-01,8.849999904632568359e-01,8.871666789054870605e-01,8.874999880790710449e-01,8.851666450500488281e-01,8.859999775886535645e-01,8.841666579246520996e-01,8.846666812896728516e-01,8.756666779518127441e-01,8.756666779518127441e-01,8.808333277702331543e-01,8.788333535194396973e-01,8.763333559036254883e-01,8.631666898727416992e-01,8.650000095367431641e-01,8.606666922569274902e-01,1.000000000000000000e+00
9.499999880790710449e-02,7.083333134651184082e-01,8.073333501815795898e-01,8.426666855812072754e-01,8.653333187103271484e-01,8.774999976158142090e-01,8.816666603088378906e-01,8.816666603088378906e-01,8.803333044052124023e-01,8.751666545867919922e-01,8.774999976158142090e-01,8.731666803359985352e-01,8.738333582878112793e-01,8.708333373069763184e-01,8.675000071525573730e-01,8.746666908264160156e-01,8.701666593551635742e-01,8.651666641235351562e-01,8.606666922569274902e-01,8.591666817665100098e-01,8.608333468437194824e-01,1.000000000000000000e+00
9.920000284910202026e-02,7.063333392143249512e-01,8.088333606719970703e-01,8.495000004768371582e-01,8.693333268165588379e-01,8.751666545867919922e-01,8.846666812896728516e-01,8.838333487510681152e-01,8.766666650772094727e-01,8.750000000000000000e-01,8.755000233650207520e-01,8.700000047683715820e-01,8.621666431427001953e-01,8.706666827201843262e-01,8.736666440963745117e-01,8.671666383743286133e-01,8.600000143051147461e-01,8.563333153724670410e-01,8.558333516120910645e-01,8.619999885559082031e-01,8.586666584014892578e-01,1.000000000000000000e+00
1.036666631698608398e-01,5.746666789054870605e-01,6.470000147819519043e-01,7.116666436195373535e-01,7.331666946411132812e-01,8.195000290870666504e-01,8.305000066757202148e-01,8.338333368301391602e-01,8.349999785423278809e-01,8.366666436195373535e-01,8.371666669845581055e-01,8.388333320617675781e-01,8.391666412353515625e-01,8.389999866485595703e-01,8.395000100135803223e-01,8.395000100135803223e-01,8.393333554267883301e-01,8.388333320617675781e-01,8.389999866485595703e-01,8.391666412353515625e-01,8.391666412353515625e-01,0.000000000000000000e+00
1.215000003576278687e-01,6.033333539962768555e-01,6.281666755676269531e-01,6.363333463668823242e-01,6.416666507720947266e-01,6.481666564941406250e-01,6.506666541099548340e-01,6.536666750907897949e-01,7.294999957084655762e-01,8.328333497047424316e-01,8.353333473205566406e-01,8.355000019073486328e-01,8.351666927337646484e-01,8.351666927337646484e-01,8.358333110809326172e-01,8.360000252723693848e-01,8.356666564941406250e-01,8.356666564941406250e-01,8.355000019073486328e-01,8.356666564941406250e-01,8.356666564941406250e-01,0.000000000000000000e+00
1.086666658520698547e-01,6.595000028610229492e-01,7.661666870117187500e-01,7.933333516120910645e-01,8.594999909400939941e-01,8.845000267028808594e-01,8.920000195503234863e-01,8.928333520889282227e-01,9.010000228881835938e-01,9.049999713897705078e-01,9.076666831970214844e-01,9.138333201408386230e-01,9.150000214576721191e-01,9.148333072662353516e-01,9.144999980926513672e-01,9.146666526794433594e-01,9.138333201408386230e-01,9.143333435058593750e-01,9.139999747276306152e-01,9.139999747276306152e-01,9.143333435058593750e-01,0.000000000000000000e+00
7.516666501760482788e-02,6.346666812896728516e-01,7.509999871253967285e-01,7.806666493415832520e-01,7.935000061988830566e-01,8.093333244323730469e-01,8.156666755676269531e-01,8.669999837875366211e-01,9.068333506584167480e-01,9.089999794960021973e-01,9.098333120346069336e-01,9.173333048820495605e-01,9.185000061988830566e-01,9.185000061988830566e-01,9.175000190734863281e-01,9.178333282470703125e-01,9.173333048820495605e-01,9.171666502952575684e-01,9.173333048820495605e-01,9.171666502952575684e-01,9.169999957084655762e-01,0.000000000000000000e+00
1.225000023841857910e-01,7.776666879653930664e-01,8.519999980926513672e-01,8.766666650772094727e-01,8.906666636466979980e-01,8.966666460037231445e-01,8.989999890327453613e-01,9.016666412353515625e-01,9.064999818801879883e-01,9.093333482742309570e-01,9.116666913032531738e-01,9.150000214576721191e-01,9.154999852180480957e-01,9.150000214576721191e-01,9.151666760444641113e-01,9.151666760444641113e-01,9.151666760444641113e-01,9.151666760444641113e-01,9.156666398048400879e-01,9.153333306312561035e-01,9.154999852180480957e-01,0.000000000000000000e+00
1.324999928474426270e-01,6.013333201408386230e-01,6.983333230018615723e-01,8.136666417121887207e-01,8.263333439826965332e-01,8.321666717529296875e-01,8.371666669845581055e-01,8.426666855812072754e-01,8.445000052452087402e-01,8.476666808128356934e-01,8.523333072662353516e-01,8.493333458900451660e-01,8.528333306312561035e-01,8.558333516120910645e-01,8.608333468437194824e-01,9.091666936874389648e-01,9.108333587646484375e-01,9.110000133514404297e-01,9.118333458900451660e-01,9.128333330154418945e-01,9.141666889190673828e-01,0.000000000000000000e+00
9.883332997560501099e-02,5.406666398048400879e-01,6.531666517257690430e-01,6.769999861717224121e-01,7.443333268165588379e-01,7.739999890327453613e-01,7.795000076293945312e-01,7.854999899864196777e-01,7.879999876022338867e-01,7.914999723434448242e-01,8.011666536331176758e-01,8.183333277702331543e-01,8.199999928474426270e-01,8.220000267028808594e-01,8.253333568572998047e-01,8.263333439826965332e-01,8.274999856948852539e-01,8.274999856948852539e-01,8.288333415985107422e-01,8.295000195503234863e-01,8.299999833106994629e-01,0.000000000000000000e+00
1.243333369493484497e-01,6.441666483879089355e-01,6.934999823570251465e-01,7.088333368301391602e-01,7.475000023841857910e-01,8.108333349227905273e-01,8.171666860580444336e-01,8.199999928474426270e-01,8.249999880790710449e-01,8.281666636466979980e-01,8.303333520889282227e-01,8.330000042915344238e-01,8.348333239555358887e-01,8.349999785423278809e-01,8.355000019073486328e-01,8.360000252723693848e-01,8.358333110809326172e-01,8.356666564941406250e-01,8.349999785423278809e-01,8.345000147819519043e-01,8.346666693687438965e-01,0.000000000000000000e+00
1.264999955892562866e-01,6.685000061988830566e-01,7.551666498184204102e-01,8.576666712760925293e-01,8.863333463668823242e-01,8.939999938011169434e-01,9.008333086967468262e-01,9.045000076293945312e-01,9.063333272933959961e-01,9.076666831970214844e-01,9.073333144187927246e-01,9.101666808128356934e-01,9.113333225250244141e-01,9.120000004768371582e-01,9.129999876022338867e-01,9.126666784286499023e-01,9.141666889190673828e-01,9.143333435058593750e-01,9.141666889190673828e-01,9.133333563804626465e-01,9.133333563804626465e-01,0.000000000000000000e+00
1.000000014901161194e-01,6.455000042915344238e-01,7.110000252723693848e-01,8.034999966621398926e-01,8.163333535194396973e-01,8.218333125114440918e-01,8.258333206176757812e-01,8.296666741371154785e-01,8.309999704360961914e-01,8.299999833106994629e-01,8.348333239555358887e-01,8.346666693687438965e-01,8.349999785423278809e-01,8.349999785423278809e-01,8.348333239555358887e-01,8.349999785423278809e-01,8.351666927337646484e-01,8.351666927337646484e-01,8.355000019073486328e-01,8.353333473205566406e-01,8.355000019073486328e-01,0.000000000000000000e+00
6.266666948795318604e-02,6.941666603088378906e-01,7.684999704360961914e-01,8.171666860580444336e-01,8.399999737739562988e-01,8.529999852180480957e-01,8.616666793823242188e-01,8.700000047683715820e-01,8.743333220481872559e-01,8.771666884422302246e-01,8.786666393280029297e-01,8.851666450500488281e-01,8.856666684150695801e-01,8.855000138282775879e-01,8.855000138282775879e-01,8.856666684150695801e-01,8.859999775886535645e-01,8.861666917800903320e-01,8.858333230018615723e-01,8.859999775886535645e-01,8.865000009536743164e-01,0.000000000000000000e+00
9.333333373069763184e-02,5.260000228881835938e-01,6.031666398048400879e-01,7.721666693687438965e-01,7.973333597183227539e-01,8.306666612625122070e-01,8.514999747276306152e-01,8.628333210945129395e-01,8.679999709129333496e-01,8.715000152587890625e-01,8.734999895095825195e-01,8.840000033378601074e-01,8.853333592414855957e-01,8.856666684150695801e-01,8.858333230018615723e-01,8.859999775886535645e-01,8.861666917800903320e-01,8.861666917800903320e-01,8.865000009536743164e-01,8.868333101272583008e-01,8.868333101272583008e-01,0.000000000000000000e+00
1.215000003576278687e-01,6.513333320617675781e-01,7.789999842643737793e-01,8.223333358764648438e-01,8.476666808128356934e-01,8.619999885559082031e-01,8.715000152587890625e-01,8.765000104904174805e-01,8.788333535194396973e-01,8.808333277702331543e-01,8.838333487510681152e-01,8.874999880790710449e-01,8.866666555404663086e-01,8.874999880790710449e-01,8.880000114440917969e-01,8.884999752044677734e-01,8.880000114440917969e-01,8.880000114440917969e-01,8.883333206176757812e-01,8.883333206176757812e-01,8.883333206176757812e-01,0.000000000000000000e+00
1.379999965429306030e-01,6.800000071525573730e-01,8.016666769981384277e-01,8.193333148956298828e-01,8.463333249092102051e-01,8.656666874885559082e-01,8.750000000000000000e-01,8.798333406448364258e-01,8.851666450500488281e-01,8.881666660308837891e-01,8.916666507720947266e-01,8.926666378974914551e-01,8.924999833106994629e-01,8.930000066757202148e-01,8.931666612625122070e-01,8.930000066757202148e-01,8.931666612625122070e-01,8.933333158493041992e-01,8.939999938011169434e-01,8.943333625793457031e-01,8.943333625793457031e-01,0.000000000000000000e+00
1.323333382606506348e-01,6.246666908264160156e-01,6.911666393280029297e-01,8.081666827201843262e-01,8.376666903495788574e-01,8.578333258628845215e-01,8.656666874885559082e-01,8.748333454132080078e-01,8.791666626930236816e-01,8.808333277702331543e-01,8.826666474342346191e-01,8.859999775886535645e-01,8.874999880790710449e-01,8.874999880790710449e-01,8.876666426658630371e-01,8.881666660308837891e-01,8.878333568572998047e-01,8.880000114440917969e-01,8.883333206176757812e-01,8.883333206176757812e-01,8.881666660308837891e-01,0.000000000000000000e+00
8.900000154972076416e-02,5.946666598320007324e-01,6.998333334922790527e-01,7.446666955947875977e-01,7.686666846275329590e-01,7.774999737739562988e-01,7.853333353996276855e-01,8.688333630561828613e-01,8.783333301544189453e-01,8.816666603088378906e-01,8.858333230018615723e-01,8.873333334922790527e-01,8.873333334922790527e-01,8.871666789054870605e-01,8.871666789054870605e-01,8.874999880790710449e-01,8.878333568572998047e-01,8.883333206176757812e-01,8.881666660308837891e-01,8.880000114440917969e-01,8.880000114440917969e-01,0.000000000000000000e+00
1.053333356976509094e-01,6.230000257492065430e-01,6.986666917800903320e-01,7.804999947547912598e-01,8.199999928474426270e-01,8.399999737739562988e-01,8.556666374206542969e-01,8.648333549499511719e-01,8.723333477973937988e-01,8.783333301544189453e-01,8.849999904632568359e-01,8.868333101272583008e-01,8.871666789054870605e-01,8.876666426658630371e-01,8.880000114440917969e-01,8.878333568572998047e-01,8.881666660308837891e-01,8.886666893959045410e-01,8.878333568572998047e-01,8.880000114440917969e-01,8.881666660308837891e-01,0.000000000000000000e+00
5.133333429694175720e-02,5.221666693687438965e-01,6.553333401679992676e-01,7.135000228881835938e-01,7.749999761581420898e-01,8.364999890327453613e-01,8.610000014305114746e-01,8.730000257492065430e-01,8.768333196640014648e-01,8.811666369438171387e-01,8.843333125114440918e-01,8.880000114440917969e-01,8.886666893959045410e-01,8.886666893959045410e-01,8.886666893959045410e-01,8.895000219345092773e-01,8.895000219345092773e-01,8.893333077430725098e-01,8.895000219345092773e-01,8.895000219345092773e-01,8.893333077430725098e-01,0.000000000000000000e+00
8.316666632890701294e-02,5.928333401679992676e-01,6.841666698455810547e-01,7.101666927337646484e-01,7.378333210945129395e-01,8.529999852180480957e-01,8.633333444595336914e-01,8.726666569709777832e-01,8.808333277702331543e-01,8.873333334922790527e-01,8.920000195503234863e-01,8.945000171661376953e-01,8.943333625793457031e-01,8.941666483879089355e-01,8.951666951179504395e-01,8.953333497047424316e-01,8.960000276565551758e-01,8.961666822433471680e-01,8.961666822433471680e-01,8.964999914169311523e-01,8.966666460037231445e-01,0.000000000000000000e+00
8.366666734218597412e-02,6.395000219345092773e-01,7.088333368301391602e-01,8.031666874885559082e-01,8.421666622161865234e-01,8.541666865348815918e-01,8.631666898727416992e-01,8.691666722297668457e-01,8.726666569709777832e-01,8.763333559036254883e-01,8.788333535194396973e-01,8.821666836738586426e-01,8.818333148956298828e-01,8.816666603088378906e-01,8.816666603088378906e-01,8.815000057220458984e-01,8.816666603088378906e-01,8.820000290870666504e-01,8.816666603088378906e-01,8.820000290870666504e-01,8.821666836738586426e-01,0.000000000000000000e+00
6.270000338554382324e-02,7.118333578109741211e-01,8.031666874885559082e-01,8.309999704360961914e-01,8.429999947547912598e-01,8.493333458900451660e-01,8.500000238418579102e-01,8.544999957084655762e-01,8.554999828338623047e-01,8.544999957084655762e-01,8.551666736602783203e-01,8.551666736602783203e-01,8.548333048820495605e-01,8.548333048820495605e-01,8.551666736602783203e-01,8.554999828338623047e-01,8.551666736602783203e-01,8.556666374206542969e-01,8.561666607856750488e-01,8.558333516120910645e-01,8.560000061988830566e-01,1.000000000000000000e+00
9.499999880790710449e-02,7.198333144187927246e-01,8.106666803359985352e-01,8.395000100135803223e-01,8.563333153724670410e-01,8.608333468437194824e-01,8.668333292007446289e-01,8.683333396911621094e-01,8.696666955947875977e-01,8.716666698455810547e-01,8.718333244323730469e-01,8.718333244323730469e-01,8.718333244323730469e-01,8.718333244323730469e-01,8.723333477973937988e-01,8.721666932106018066e-01,8.718333244323730469e-01,8.716666698455810547e-01,8.713333606719970703e-01,8.715000152587890625e-01,8.718333244323730469e-01,1.000000000000000000e+00
1.158000007271766663e-01,7.408333420753479004e-01,8.298333287239074707e-01,8.468333482742309570e-01,8.546666502952575684e-01,8.568333387374877930e-01,8.611666560173034668e-01,8.641666769981384277e-01,8.634999990463256836e-01,8.650000095367431641e-01,8.653333187103271484e-01,8.656666874885559082e-01,8.658333420753479004e-01,8.661666512489318848e-01,8.665000200271606445e-01,8.671666383743286133e-01,8.668333292007446289e-01,8.669999837875366211e-01,8.668333292007446289e-01,8.671666383743286133e-01,8.673333525657653809e-01,1.000000000000000000e+00
9.416666626930236816e-02,5.431666374206542969e-01,6.918333172798156738e-01,7.933333516120910645e-01,8.186666369438171387e-01,8.220000267028808594e-01,8.916666507720947266e-01,8.996666669845581055e-01,9.046666622161865234e-01,9.079999923706054688e-01,9.108333587646484375e-01,9.211666584014892578e-01,9.215000271797180176e-01,9.215000271797180176e-01,9.216666817665100098e-01,9.218333363533020020e-01,9.216666817665100098e-01,9.216666817665100098e-01,9.215000271797180176e-01,9.215000271797180176e-01,9.216666817665100098e-01,0.000000000000000000e+00
9.040000289678573608e-02,8.196666836738586426e-01,8.591666817665100098e-01,8.723333477973937988e-01,8.738333582878112793e-01,8.778333067893981934e-01,8.780000209808349609e-01,8.783333301544189453e-01,8.815000057220458984e-01,8.808333277702331543e-01,8.826666474342346191e-01,8.824999928474426270e-01,8.816666603088378906e-01,8.813333511352539062e-01,8.821666836738586426e-01,8.820000290870666504e-01,8.816666603088378906e-01,8.818333148956298828e-01,8.818333148956298828e-01,8.816666603088378906e-01,8.816666603088378906e-01,1.000000000000000000e+00
7.216666638851165771e-02,3.426666557788848877e-01,4.823333323001861572e-01,5.788333415985107422e-01,5.991666913032531738e-01,6.083333492279052734e-01,6.148333549499511719e-01,6.905000209808349609e-01,7.013333439826965332e-01,7.074999809265136719e-01,7.101666927337646484e-01,7.143333554267883301e-01,7.151666879653930664e-01,7.156666517257690430e-01,7.154999971389770508e-01,7.161666750907897949e-01,7.160000205039978027e-01,7.158333063125610352e-01,7.158333063125610352e-01,7.158333063125610352e-01,7.158333063125610352e-01,0.000000000000000000e+00
8.516667038202285767e-02,4.876666665077209473e-01,6.324999928474426270e-01,6.811666488647460938e-01,6.986666917800903320e-01,7.111666798591613770e-01,7.926666736602783203e-01,8.528333306312561035e-01,8.786666393280029297e-01,8.834999799728393555e-01,8.876666426658630371e-01,8.924999833106994629e-01,8.936666846275329590e-01,8.939999938011169434e-01,8.941666483879089355e-01,8.941666483879089355e-01,8.938333392143249512e-01,8.936666846275329590e-01,8.936666846275329590e-01,8.936666846275329590e-01,8.938333392143249512e-01,0.000000000000000000e+00
1.526000052690505981e-01,7.179999947547912598e-01,7.796666622161865234e-01,8.246666789054870605e-01,8.368333578109741211e-01,8.385000228881835938e-01,8.416666388511657715e-01,8.460000157356262207e-01,8.438333272933959961e-01,8.485000133514404297e-01,8.478333353996276855e-01,8.476666808128356934e-01,8.476666808128356934e-01,8.466666936874389648e-01,8.464999794960021973e-01,8.464999794960021973e-01,8.463333249092102051e-01,8.468333482742309570e-01,8.466666936874389648e-01,8.468333482742309570e-01,8.463333249092102051e-01,1.000000000000000000e+00
9.769999980926513672e-02,7.913333177566528320e-01,8.356666564941406250e-01,8.479999899864196777e-01,8.604999780654907227e-01,8.634999990463256836e-01,8.650000095367431641e-01,8.650000095367431641e-01,8.650000095367431641e-01,8.648333549499511719e-01,8.648333549499511719e-01,8.644999861717224121e-01,8.644999861717224121e-01,8.634999990463256836e-01,8.631666898727416992e-01,8.631666898727416992e-01,8.628333210945129395e-01,8.631666898727416992e-01,8.629999756813049316e-01,8.628333210945129395e-01,8.629999756813049316e-01,1.000000000000000000e+00
5.649999901652336121e-02,7.584999799728393555e-01,8.131666779518127441e-01,8.288333415985107422e-01,8.349999785423278809e-01,8.424999713897705078e-01,8.473333120346069336e-01,8.488333225250244141e-01,8.513333201408386230e-01,8.519999980926513672e-01,8.519999980926513672e-01,8.528333306312561035e-01,8.533333539962768555e-01,8.531666398048400879e-01,8.544999957084655762e-01,8.548333048820495605e-01,8.550000190734863281e-01,8.550000190734863281e-01,8.548333048820495605e-01,8.550000190734863281e-01,8.550000190734863281e-01,1.000000000000000000e+00
4.800000041723251343e-02,7.286666631698608398e-01,8.004999756813049316e-01,8.381666541099548340e-01,8.576666712760925293e-01,8.636666536331176758e-01,8.671666383743286133e-01,8.703333139419555664e-01,8.708333373069763184e-01,8.725000023841857910e-01,8.731666803359985352e-01,8.733333349227905273e-01,8.718333244323730469e-01,8.728333115577697754e-01,8.723333477973937988e-01,8.718333244323730469e-01,8.711666464805603027e-01,8.711666464805603027e-01,8.706666827201843262e-01,8.706666827201843262e-01,8.706666827201843262e-01,1.000000000000000000e+00
